4,6,"DL","1527","FLL","ATL","1855",27.00,12.00,14.00,581.00,
4,5,"DL","1164","ATL","SRQ","1522",-5.00,19.00,0.00,444.00,
4,1,"WN","1462","BNA","RDU","2135",103.00,10.00,101.00,442.00,
4,2,"DL","1794","PIT","DTW","1010",-1.00,10.00,0.00,201.00,
4,3,"OO","3015","LAX","TUS","1520",-5.00,9.00,0.00,451.00,
4,3,"EV","3985","LEX","ORD","1331",4.00,8.00,0.00,323.00,
4,5,"AS","860","HNL","SEA","2335",-5.00,22.00,0.00,2677.00,
4,7,"AA","2532","MSP","DFW","1055",-7.00,13.00,0.00,852.00,
4,4,"NK","768","ATL","DTW","0917",13.00,10.00,0.00,594.00,
4,7,"DL","2073","MSP","MKE","1515",-5.00,14.00,0.00,297.00,
4,5,"DL","2352","ALB","ATL","0600",,,,853.00,
4,5,"EV","5461","ATL","ROA","1802",0.00,19.00,0.00,357.00,
4,4,"DL","2839","JFK","TPA","1530",-6.00,37.00,0.00,1005.00,
4,1,"WN","1294","OAK","SNA","0935",-3.00,6.00,0.00,371.00,
4,1,"WN","40","MCI","HOU","1320",-6.00,14.00,0.00,666.00,
4,4,"B6","164","SRQ","JFK","1200",-5.00,11.00,0.00,1041.00,
4,5,"WN","1908","PHX","AUS","1015",0.00,21.00,6.00,872.00,
4,2,"AA","1073","PDX","PHX","0510",-9.00,16.00,0.00,1009.00,
4,2,"DL","2474","JFK","SJU","0810",-2.00,35.00,7.00,1598.00,
4,4,"WN","1575","MHT","MDW","1625",,,,838.00,
4,7,"WN","5816","SFO","SNA","0915",-2.00,11.00,0.00,372.00,
4,7,"AA","2248","BWI","DFW","1507",67.00,16.00,40.00,1217.00,
4,6,"UA","612","SFO","PDX","1710",57.00,18.00,44.00,550.00,
4,5,"DL","2554","ATW","MSP","0700",-1.00,11.00,0.00,236.00,
4,2,"HA","575","OGG","HNL","1008",-7.00,9.00,0.00,100.00,
4,3,"WN","354","FLL","MCI","0920",19.00,18.00,15.00,1242.00,
4,7,"AA","1689","RDU","PHL","1330",-10.00,40.00,3.00,337.00,
4,4,"F9","910","DTW","TTN","1450",11.00,15.00,9.00,464.00,
4,1,"AA","705","CLT","SFO","1629",38.00,17.00,79.00,2296.00,
4,3,"WN","368","SAT","MCO","1340",-1.00,13.00,0.00,1041.00,
4,4,"OO","5207","BIL","DEN","1010",10.00,14.00,4.00,455.00,
4,4,"OO","4852","DEN","LAX","1325",36.00,16.00,45.00,862.00,
4,4,"OO","4783","SLC","HLN","2015",0.00,13.00,0.00,402.00,
4,1,"WN","786","EWR","MDW","1015",-7.00,25.00,0.00,711.00,
4,2,"UA","1551","EWR","PDX","1725",62.00,29.00,72.00,2434.00,
4,3,"AA","772","SJU","PHL","1520",-6.00,13.00,0.00,1576.00,
4,4,"EV","2756","DFW","SAF","0900",4.00,26.00,0.00,551.00,
4,7,"EV","2846","CLT","BTR","1945",17.00,25.00,27.00,675.00,
4,2,"AA","1544","IAD","DFW","1855",-11.00,14.00,0.00,1172.00,
4,7,"AA","1235","MCO","ORD","0705",-4.00,13.00,0.00,1005.00,
4,7,"EV","5575","LGA","OMA","2015",-9.00,27.00,0.00,1148.00,
4,7,"AA","1699","DEN","PHL","1130",-5.00,15.00,0.00,1558.00,
4,5,"OO","4602","MSP","MOT","1115",-2.00,17.00,0.00,449.00,
4,4,"UA","1850","DEN","LAX","0600",-4.00,10.00,2.00,862.00,
4,6,"WN","4776","BWI","TPA","1220",3.00,8.00,0.00,842.00,
4,1,"EV","4109","IAH","GPT","1910",14.00,11.00,8.00,376.00,
4,7,"UA","426","IAH","MFE","1451",-8.00,11.00,0.00,316.00,
4,1,"OO","2929","ORD","BMI","0655",-1.00,16.00,0.00,116.00,
4,2,"AA","1708","CLT","FLL","0955",-6.00,29.00,13.00,632.00,
4,2,"OO","3449","FAT","PDX","1045",7.00,14.00,1.00,626.00,
4,7,"HA","203","HNL","LIH","1325",33.00,11.00,28.00,102.00,
4,1,"WN","1621","SJC","SAN","2225",80.00,6.00,77.00,417.00,
4,7,"F9","612","DEN","MIA","2315",-5.00,9.00,0.00,1709.00,
4,2,"EV","3825","ORD","TYS","2050",-9.00,15.00,0.00,475.00,
4,1,"WN","3933","PHX","BNA","1540",-3.00,13.00,0.00,1449.00,
4,6,"EV","3837","CVG","IAH","1509",9.00,28.00,23.00,871.00,
4,5,"WN","1097","LGA","MKE","2025",-1.00,18.00,0.00,738.00,
4,5,"EV","5576","XNA","LGA","1720",-5.00,16.00,0.00,1147.00,
4,5,"AS","949","SAN","SEA","2045",-10.00,14.00,5.00,1050.00,
4,5,"NK","329","CLE","DFW","1112",-6.00,10.00,0.00,1021.00,
4,5,"DL","1051","DTW","TPA","2020",-2.00,12.00,0.00,983.00,
4,1,"AA","60","DFW","MIA","1725",-2.00,11.00,0.00,1121.00,
4,1,"DL","2518","ATL","XNA","1150",10.00,11.00,0.00,589.00,
4,3,"AA","1789","PHX","CLT","0630",-2.00,16.00,23.00,1773.00,
4,2,"DL","1757","ATL","SNA","1003",-6.00,26.00,0.00,1919.00,
4,6,"AA","572","MIA","IAD","2020",271.00,12.00,256.00,921.00,
4,3,"AA","2352","DFW","SFO","1455",-4.00,15.00,0.00,1464.00,
4,6,"UA","1482","STT","EWR","1431",-2.00,13.00,0.00,1634.00,
4,7,"WN","3972","LAX","ATL","0600",10.00,14.00,0.00,1947.00,
4,5,"AA","1711","ATL","CLT","1709",-10.00,27.00,0.00,226.00,
4,5,"AA","497","BOI","PHX","1342",-6.00,12.00,0.00,735.00,
4,2,"UA","305","AUS","ORD","1703",-8.00,10.00,0.00,977.00,
4,1,"DL","2474","JFK","SJU","0810",-2.00,25.00,0.00,1598.00,
4,2,"HA","244","LIH","OGG","1045",-7.00,8.00,0.00,201.00,
4,3,"DL","1172","ATL","LAX","1004",326.00,10.00,309.00,1947.00,
4,2,"NK","624","DEN","ORD","0630",3.00,18.00,2.00,888.00,
4,4,"WN","4397","LAX","LAS","1205",20.00,15.00,21.00,236.00,
4,2,"NK","852","MYR","DTW","2055",-16.00,8.00,0.00,636.00,
4,6,"DL","2325","SLC","ATL","1007",-13.00,20.00,10.00,1590.00,
4,4,"AS","773","EWR","SAN","1859",50.00,52.00,95.00,2425.00,
4,5,"WN","1675","HOU","MSY","0520",-1.00,10.00,4.00,302.00,
4,3,"B6","2466","FLL","BUF","1425",0.00,17.00,0.00,1166.00,
4,7,"AA","809","PHX","DFW","2147",26.00,11.00,19.00,868.00,
4,7,"DL","2409","SJC","LAX","1812",14.00,23.00,29.00,308.00,
4,4,"WN","377","ICT","PHX","1155",-5.00,9.00,0.00,870.00,
4,1,"WN","4589","PHX","ONT","0950",22.00,12.00,12.00,325.00,
4,4,"DL","674","STT","ATL","1330",-5.00,8.00,7.00,1599.00,
4,6,"WN","5221","RSW","IND","1715",-5.00,15.00,0.00,945.00,
4,3,"OO","5107","ONT","SFO","2005",-8.00,15.00,0.00,363.00,
4,2,"B6","715","DCA","JAX","1330",-4.00,18.00,0.00,634.00,
4,6,"HA","587","KOA","HNL","1009",-9.00,9.00,0.00,163.00,
4,4,"B6","1301","BOS","MSY","1940",42.00,16.00,32.00,1368.00,
4,4,"F9","1746","SAN","MCO","2215",-18.00,13.00,0.00,2149.00,
4,7,"AS","608","SEA","LAS","2140",31.00,17.00,33.00,867.00,
4,1,"UA","521","SLC","DEN","1744",79.00,11.00,62.00,391.00,
4,6,"OO","5026","SMF","SFO","1127",,,,86.00,
4,3,"WN","4530","MCO","MCI","1430",0.00,11.00,0.00,1072.00,
4,7,"WN","6181","IND","MCO","1540",0.00,14.00,5.00,829.00,
4,3,"NK","912","MCO","ORD","1504",63.00,14.00,81.00,1005.00,
4,1,"UA","276","DEN","PDX","1120",-5.00,11.00,0.00,991.00,
4,1,"UA","1923","EWR","MIA","1640",-6.00,14.00,0.00,1085.00,
4,1,"WN","1521","BWI","BDL","0900",-4.00,8.00,0.00,283.00,
4,5,"DL","470","SFO","JFK","1250",7.00,15.00,0.00,2586.00,
4,7,"UA","253","IAH","HNL","0935",41.00,16.00,17.00,3904.00,
4,2,"EV","3895","CHS","ORD","1655",-7.00,14.00,0.00,760.00,
4,7,"OO","5094","SFO","SMF","1005",,,,86.00,
4,3,"DL","1665","XNA","ATL","0600",-6.00,15.00,0.00,589.00,
4,2,"WN","1025","STL","LAS","0650",-7.00,7.00,0.00,1371.00,
4,2,"DL","1194","SLC","PDX","1510",0.00,15.00,3.00,630.00,
4,3,"OO","3008","ORD","AZO","0839",127.00,21.00,131.00,122.00,
4,7,"B6","1189","BOS","DCA","1820",6.00,24.00,0.00,399.00,
4,5,"WN","4956","SJC","BUR","0905",-3.00,11.00,0.00,296.00,
4,1,"WN","4545","PHL","MDW","1825",31.00,22.00,13.00,668.00,
4,2,"UA","258","SFO","AUS","0835",-5.00,17.00,0.00,1504.00,
4,4,"WN","168","DAL","DCA","1205",255.00,18.00,264.00,1184.00,
4,5,"UA","856","LAX","IAD","1026",-7.00,12.00,0.00,2288.00,
4,4,"OO","5300","ORD","BNA","1550",-7.00,20.00,0.00,409.00,
4,2,"OO","5900","LGA","ORD","1600",-7.00,18.00,0.00,733.00,
4,5,"WN","1936","LAX","ABQ","1650",4.00,21.00,10.00,677.00,
4,5,"DL","439","JFK","SFO","1545",-2.00,44.00,0.00,2586.00,
4,3,"AA","2588","DFW","COS","2207",0.00,17.00,2.00,592.00,
4,6,"NK","517","CAK","FLL","1043",15.00,12.00,5.00,1026.00,
4,4,"B6","700","LAX","FLL","0800",-4.00,19.00,4.00,2343.00,
4,1,"UA","1779","DEN","ABQ","1905",-2.00,12.00,0.00,349.00,
4,1,"DL","789","DTW","DCA","1030",-2.00,15.00,0.00,405.00,
4,3,"AA","6","OGG","DFW","1755",-3.00,15.00,3.00,3711.00,
4,7,"WN","6118","PHX","MKE","0530",-2.00,8.00,0.00,1460.00,
4,7,"B6","224","LAX","JFK","1010",-7.00,19.00,0.00,2475.00,
4,6,"WN","2338","SEA","OAK","0630",7.00,14.00,9.00,672.00,
4,1,"AS","636","SEA","PHX","0605",-8.00,13.00,0.00,1107.00,
4,1,"WN","927","SAT","BWI","1025",-1.00,8.00,5.00,1407.00,
4,3,"OO","5289","SFO","XNA","1405",-4.00,22.00,0.00,1550.00,
4,4,"AS","562","PDX","LAX","1825",-9.00,13.00,0.00,834.00,
4,1,"DL","1142","PDX","SLC","1846",15.00,12.00,6.00,630.00,
4,4,"AA","1027","LAX","ORD","0110",-3.00,18.00,0.00,1744.00,
4,6,"WN","479","MDW","PDX","1840",53.00,15.00,50.00,1751.00,
4,3,"AA","2670","LAX","IAD","0950",2.00,55.00,21.00,2288.00,
4,7,"EV","4330","IAH","RIC","1910",29.00,15.00,22.00,1157.00,
4,2,"AA","650","CLT","ORD","1620",3.00,17.00,0.00,599.00,
4,2,"WN","4792","DCA","MKE","1045",0.00,12.00,0.00,634.00,
4,4,"DL","1178","ATL","RIC","1422",19.00,15.00,13.00,481.00,
4,4,"WN","1212","RNO","OAK","0735",-5.00,8.00,0.00,181.00,
4,1,"AA","531","CMH","PHX","0725",-2.00,12.00,18.00,1670.00,
4,7,"AA","482","ORD","PHL","1840",-9.00,14.00,0.00,678.00,
4,1,"OO","3084","FAT","LAX","1140",119.00,15.00,117.00,209.00,
4,1,"DL","2399","ATL","RIC","1215",-6.00,13.00,0.00,481.00,
4,7,"DL","2533","BOS","LAX","1821",3.00,19.00,0.00,2611.00,
4,6,"EV","3859","IAH","ICT","1250",-4.00,13.00,0.00,542.00,
4,3,"WN","236","BDL","FLL","0805",6.00,8.00,0.00,1173.00,
4,3,"AA","1315","ORD","STL","2000",-4.00,19.00,2.00,258.00,
4,6,"B6","447","OAK","LGB","1310",-5.00,7.00,0.00,353.00,
4,4,"DL","2380","JAX","ATL","1030",-8.00,16.00,0.00,270.00,
4,3,"OO","4842","DTW","IAH","1740",1.00,35.00,24.00,1075.00,
4,4,"OO","3134","MKE","ORD","0810",56.00,12.00,51.00,67.00,
4,5,"WN","1456","BNA","PNS","0805",17.00,10.00,10.00,391.00,
4,6,"AA","1195","CLT","STT","0935",75.00,10.00,66.00,1520.00,
4,5,"UA","204","ORD","LAX","0745",246.00,27.00,243.00,1744.00,
4,5,"UA","703","EWR","LAX","0845",-2.00,58.00,64.00,2454.00,
4,6,"WN","426","ABQ","HOU","1440",10.00,10.00,6.00,759.00,
4,7,"WN","4432","SFO","SNA","1550",18.00,18.00,22.00,372.00,
4,2,"AA","1981","PIT","CLT","1930",-6.00,12.00,0.00,366.00,
4,3,"DL","1814","ATL","PNS","1507",-5.00,15.00,0.00,271.00,
4,2,"WN","4574","MSP","DEN","1705",-7.00,15.00,3.00,680.00,
4,3,"WN","122","MCO","MCI","1645",18.00,7.00,0.00,1072.00,
4,5,"AA","2653","ORD","PBI","0840",-9.00,14.00,0.00,1144.00,
4,1,"WN","993","DEN","AUS","1620",-1.00,26.00,5.00,775.00,
4,1,"WN","1214","MSY","DEN","0950",6.00,7.00,0.00,1062.00,
4,3,"VX","720","SFO","DAL","1725",8.00,17.00,0.00,1476.00,
4,1,"OO","5465","SFO","SLC","1600",85.00,17.00,64.00,599.00,
4,3,"OO","3022","SBP","PHX","0620",0.00,9.00,0.00,509.00,
4,1,"DL","2177","DTW","RSW","1205",-2.00,11.00,0.00,1084.00,
4,6,"WN","381","IND","ATL","0600",-2.00,17.00,0.00,432.00,
4,4,"DL","676","STT","JFK","1404",-7.00,14.00,2.00,1623.00,
4,4,"WN","1558","CMH","PHX","1605",4.00,7.00,0.00,1670.00,
4,4,"UA","816","SFO","LAX","1848",-3.00,48.00,15.00,337.00,
4,2,"UA","1004","LAX","ITO","1720",20.00,12.00,8.00,2449.00,
4,7,"DL","1598","ATL","CHS","1502",-1.00,15.00,0.00,259.00,
4,3,"AA","2303","BOS","DFW","0800",-5.00,13.00,0.00,1562.00,
4,5,"DL","2287","LAS","ATL","0820",27.00,12.00,14.00,1747.00,
4,1,"AA","1635","LAX","BNA","0030",-4.00,27.00,0.00,1797.00,
4,7,"UA","1496","SFO","PSP","0835",-7.00,15.00,0.00,421.00,
4,5,"WN","1429","PHX","PIT","1100",-5.00,6.00,0.00,1814.00,
4,6,"DL","2460","DCA","ATL","1105",-2.00,7.00,0.00,547.00,
4,1,"UA","1923","SNA","EWR","0655",3.00,13.00,0.00,2434.00,
4,6,"NK","719","LAS","LAX","2030",-2.00,13.00,0.00,236.00,
4,5,"UA","735","DEN","SFO","1541",112.00,11.00,104.00,967.00,
4,5,"NK","910","MCO","ORD","0636",-6.00,19.00,0.00,1005.00,
4,6,"AA","2626","ORD","BOS","1320",0.00,13.00,8.00,867.00,
4,3,"AA","542","PHX","DFW","0520",-7.00,22.00,6.00,868.00,
4,6,"WN","6350","AUS","BNA","1405",-6.00,8.00,0.00,756.00,
4,7,"EV","3999","CRW","ORD","0607",-6.00,15.00,0.00,416.00,
4,1,"UA","631","MIA","IAH","1454",-4.00,15.00,0.00,964.00,
4,3,"WN","37","ECP","BNA","1930",-7.00,7.00,6.00,401.00,
4,6,"DL","1236","ATL","PVD","1544",0.00,26.00,0.00,903.00,
4,4,"WN","192","MDW","SDF","1420",0.00,7.00,0.00,271.00,
4,5,"WN","4454","ONT","LAS","1205",-2.00,8.00,0.00,197.00,
4,6,"B6","523","JFK","LAX","1200",-12.00,19.00,0.00,2475.00,
4,3,"WN","948","FLL","SJU","1105",-1.00,19.00,0.00,1046.00,
4,2,"EV","5163","LEX","ATL","2014",125.00,8.00,110.00,304.00,
4,5,"AA","1590","PIT","ORD","0833",-4.00,12.00,8.00,413.00,
4,1,"WN","4727","MSP","MDW","1140",1.00,10.00,0.00,349.00,
4,1,"WN","4664","SFO","LAX","1830",0.00,24.00,10.00,337.00,
4,4,"UA","497","SFO","SAN","1250",15.00,15.00,3.00,447.00,
4,3,"WN","4531","MCO","CMH","2145",7.00,10.00,0.00,802.00,
4,3,"UA","394","SFO","LAS","1745",-7.00,16.00,0.00,414.00,
4,2,"DL","2157","LAX","LAS","2205",-2.00,10.00,0.00,236.00,
4,3,"DL","2171","SDF","ATL","0700",-12.00,16.00,0.00,321.00,
4,6,"WN","5283","OAK","SEA","2030",25.00,7.00,16.00,672.00,
4,4,"WN","1762","DEN","SAT","2010",6.00,13.00,3.00,794.00,
4,6,"WN","647","DAL","SAT","0835",-2.00,14.00,9.00,248.00,
4,1,"WN","2459","MCI","FLL","1855",-6.00,6.00,0.00,1242.00,
4,3,"AA","889","DFW","PHX","2225",25.00,14.00,25.00,868.00,
4,3,"DL","1909","SLC","SAN","2215",4.00,12.00,0.00,626.00,
4,2,"AA","2272","SAT","DFW","0630",-7.00,14.00,0.00,247.00,
4,2,"EV","5459","DHN","ATL","1408",-8.00,20.00,0.00,170.00,
4,6,"WN","5447","PIT","BWI","1720",0.00,10.00,3.00,210.00,
4,1,"DL","2657","DEN","SLC","1312",-1.00,8.00,0.00,391.00,
4,3,"DL","1428","FLL","LGA","0700",-11.00,17.00,2.00,1076.00,
4,6,"EV","5300","BHM","ATL","1000",-6.00,15.00,0.00,134.00,
4,7,"AS","786","SJC","EWR","0630",-9.00,17.00,11.00,2548.00,
4,5,"AA","2185","ORD","MSP","2030",28.00,8.00,14.00,334.00,
4,3,"AA","1666","MCO","PHL","1710",-1.00,19.00,0.00,861.00,
4,7,"AA","1689","PHL","RDU","1100",-6.00,19.00,0.00,337.00,
4,5,"DL","1873","SLC","OAK","0947",-3.00,22.00,0.00,588.00,
4,2,"OO","4475","DTW","PHL","1215",-5.00,16.00,0.00,453.00,
4,4,"DL","1563","MEM","ATL","0810",,,,332.00,
4,4,"DL","1523","BOS","DTW","1648",-3.00,20.00,0.00,632.00,
4,5,"DL","1119","ATL","MSY","1205",,,,425.00,
4,4,"AS","845","OAK","KOA","0825",-2.00,14.00,0.00,2378.00,
4,3,"WN","776","EWR","MDW","1210",-6.00,15.00,0.00,711.00,
4,4,"DL","1213","ATL","PNS","2012",339.00,13.00,328.00,271.00,
4,1,"EV","3882","IAH","BRO","2120",-6.00,15.00,0.00,308.00,
4,7,"WN","6518","SLC","PHX","1005",-2.00,11.00,0.00,507.00,
4,1,"WN","1694","MCI","ATL","0630",0.00,10.00,0.00,692.00,
4,3,"WN","1107","SNA","SJC","0715",-4.00,9.00,0.00,342.00,
4,5,"WN","2068","LAX","TUS","1330",14.00,6.00,4.00,451.00,
4,5,"UA","1200","SFO","IAH","0034",-3.00,13.00,0.00,1635.00,
4,1,"AA","1820","PHX","DEN","1216",11.00,26.00,7.00,602.00,
4,1,"DL","1062","ATL","BDL","2220",-6.00,17.00,0.00,859.00,
4,6,"AA","1073","PHX","MSP","0841",-3.00,19.00,0.00,1276.00,
4,6,"OO","3106","YUM","PHX","0650",1.00,17.00,0.00,160.00,
4,1,"WN","1736","MDW","CHS","1930",20.00,6.00,12.00,745.00,
4,1,"AA","1591","SJU","DFW","0855",-7.00,13.00,0.00,2165.00,
4,4,"WN","410","BOS","HOU","0615",-1.00,21.00,0.00,1609.00,
4,3,"AA","1384","SEA","PHX","1759",-3.00,18.00,15.00,1107.00,
4,7,"OO","4781","GFK","MSP","1720",-6.00,15.00,0.00,284.00,
4,5,"AS","571","SAN","PDX","1625",0.00,27.00,10.00,933.00,
4,5,"EV","5489","GNV","ATL","1250",99.00,13.00,90.00,300.00,
4,2,"AA","415","PHX","MEM","1850",-10.00,20.00,0.00,1264.00,
4,2,"WN","1390","SFO","SAN","0930",-5.00,14.00,0.00,447.00,
4,3,"NK","815","ORD","MSY","0820",-7.00,9.00,0.00,837.00,
4,1,"UA","268","SFO","ORD","1500",18.00,12.00,0.00,1846.00,
4,1,"DL","2250","GSP","ATL","1205",4.00,8.00,0.00,153.00,
4,3,"UA","834","LAS","SFO","0715",-8.00,10.00,0.00,414.00,
4,5,"DL","894","FNT","ATL","0600",-10.00,11.00,0.00,645.00,
4,2,"AA","638","PHX","SJC","1332",-2.00,14.00,0.00,621.00,
4,2,"DL","505","MSP","GRR","1335",-3.00,12.00,0.00,408.00,
4,5,"WN","3876","LGA","BNA","1655",1.00,16.00,0.00,764.00,
4,1,"OO","4491","DTW","MEM","1015",-3.00,22.00,0.00,610.00,
4,3,"AA","2193","ORD","MIA","1845",-3.00,24.00,0.00,1197.00,
4,1,"OO","3050","PHX","YUM","1844",-6.00,12.00,0.00,160.00,
4,7,"NK","121","ORD","RSW","0700",4.00,12.00,0.00,1120.00,
4,7,"DL","2859","SEA","DTW","2310",10.00,13.00,5.00,1927.00,
4,6,"WN","4681","SFO","SNA","1140",,,,372.00,
4,1,"DL","1856","ATL","MKE","1012",-3.00,17.00,0.00,669.00,
4,6,"UA","2410","DEN","SAN","1610",2.00,12.00,0.00,853.00,
4,3,"WN","616","DAL","DEN","1855",3.00,9.00,2.00,651.00,
4,2,"NK","689","DTW","RSW","1959",11.00,11.00,0.00,1084.00,
4,3,"OO","5984","SFO","MRY","1125",-3.00,21.00,0.00,77.00,
4,5,"DL","2566","ATL","HSV","1344",-2.00,11.00,0.00,151.00,
4,7,"UA","195","IAH","LAS","0905",13.00,17.00,0.00,1222.00,
4,6,"AA","1513","DFW","COS","1455",-7.00,14.00,0.00,592.00,
4,2,"EV","5128","DTW","MSY","2015",23.00,29.00,11.00,926.00,
4,6,"EV","5489","ATL","GNV","1020",-2.00,33.00,8.00,300.00,
4,7,"EV","4227","MEM","EWR","1930",35.00,14.00,30.00,946.00,
4,5,"AA","514","PHX","CMH","1537",-5.00,13.00,0.00,1670.00,
4,3,"AA","1768","RSW","DCA","1703",-8.00,17.00,0.00,892.00,
4,7,"HA","219","OGG","LIH","1645",4.00,6.00,2.00,201.00,
4,4,"B6","151","BOS","MCO","0825",-3.00,47.00,6.00,1121.00,
4,7,"DL","2655","MCI","MSP","1527",-2.00,14.00,0.00,393.00,
4,6,"WN","5672","LAX","SMF","2025",46.00,9.00,41.00,373.00,
4,6,"WN","1965","ELP","DAL","1835",-5.00,10.00,0.00,562.00,
4,5,"WN","4158","BWI","BDL","1335",,,,283.00,
4,2,"WN","1892","PHX","SAT","1930",15.00,6.00,4.00,843.00,
4,2,"UA","398","LAX","SFO","2235",-9.00,20.00,0.00,337.00,
4,4,"AS","553","GEG","SEA","1732",10.00,12.00,5.00,224.00,
4,5,"EV","3907","TUL","ORD","1450",-9.00,13.00,0.00,585.00,
4,5,"VX","260","LAS","JFK","2155",25.00,16.00,7.00,2248.00,
4,6,"AA","1318","SJC","DFW","0614",-1.00,19.00,3.00,1438.00,
4,5,"OO","4584","BOI","MSP","1425",-2.00,21.00,0.00,1142.00,
4,5,"WN","1577","TPA","BNA","1520",10.00,10.00,2.00,612.00,
4,3,"EV","4308","EWR","SBN","2100",112.00,19.00,92.00,637.00,
4,1,"DL","2441","ATL","MEM","0822",-5.00,22.00,0.00,332.00,
4,5,"DL","1265","SAV","ATL","1444",64.00,19.00,47.00,214.00,
4,7,"WN","2530","SAN","SJC","1355",-9.00,8.00,0.00,417.00,
4,7,"AA","2278","DFW","OKC","0850",-4.00,14.00,0.00,175.00,
4,7,"OO","5018","LAX","MRY","0755",-3.00,35.00,0.00,266.00,
4,3,"EV","4141","IAH","AMA","1430",-6.00,13.00,0.00,517.00,
4,1,"OO","5189","IAH","ASE","1125",0.00,12.00,0.00,913.00,
4,4,"WN","2004","BWI","TPA","0645",-3.00,13.00,0.00,842.00,
4,7,"AA","889","DFW","PHX","2225",-6.00,19.00,0.00,868.00,
4,6,"AS","908","OGG","SAN","2235",-13.00,14.00,0.00,2541.00,
4,7,"WN","6452","BNA","PNS","1930",-6.00,7.00,0.00,391.00,
4,4,"EV","5229","CAE","ATL","0530",-7.00,10.00,0.00,192.00,
4,6,"WN","2128","LAS","BWI","0850",-1.00,13.00,14.00,2106.00,
4,4,"B6","1323","JFK","LAX","2155",-6.00,45.00,18.00,2475.00,
4,7,"OO","5451","SAN","LAX","1403",-4.00,17.00,0.00,109.00,
4,1,"DL","999","DTW","BDL","1525",-3.00,11.00,0.00,549.00,
4,5,"B6","930","RSW","JFK","1217",76.00,10.00,64.00,1074.00,
4,3,"OO","2954","GRR","ORD","1106",-10.00,21.00,0.00,137.00,
4,2,"UA","589","IAH","IAD","1258",-4.00,20.00,0.00,1190.00,
4,4,"DL","1914","LGA","ATL","1255",0.00,51.00,2.00,762.00,
4,5,"B6","723","DCA","MCO","0935",-8.00,12.00,0.00,759.00,
4,5,"WN","1389","ONT","SJC","0600",-3.00,28.00,17.00,333.00,
4,2,"F9","608","DEN","IND","1934",107.00,14.00,102.00,977.00,
4,3,"HA","43","SJC","HNL","0920",-6.00,11.00,7.00,2417.00,
4,3,"WN","1687","SFO","SAN","0930",,,,447.00,
4,7,"OO","5973","CID","DEN","0855",-2.00,12.00,0.00,692.00,
4,6,"OO","3042","LAX","EUG","0931",-4.00,17.00,0.00,748.00,
4,4,"AA","1114","LGA","DFW","0900",0.00,49.00,8.00,1389.00,
4,4,"WN","1859","OAK","LAX","0710",-5.00,8.00,0.00,337.00,
4,6,"WN","2609","MCI","DEN","1310",-4.00,9.00,0.00,533.00,
4,7,"WN","6310","MAF","DAL","1045",-6.00,7.00,0.00,319.00,
4,3,"DL","658","SLC","BWI","2249",-7.00,20.00,0.00,1865.00,
4,4,"DL","1635","ATL","CAE","1334",-5.00,11.00,0.00,192.00,
4,5,"OO","5102","DVL","DEN","1430",18.00,18.00,16.00,638.00,
4,3,"UA","817","AUS","EWR","0714",0.00,13.00,5.00,1504.00,
4,4,"WN","1082","OAK","LAS","1915",39.00,15.00,42.00,407.00,
4,5,"AA","1731","ATL","PHL","0600",,,,666.00,
4,5,"OO","3441","PDX","FAT","1340",-5.00,15.00,0.00,626.00,
4,4,"WN","1036","PHX","LAX","2025",62.00,10.00,64.00,370.00,
4,2,"AA","609","MIA","CLT","1456",29.00,17.00,23.00,650.00,
4,4,"WN","699","TPA","BDL","1945",-2.00,18.00,0.00,1111.00,
4,3,"EV","4189","IAH","JAN","0725",25.00,14.00,16.00,351.00,
4,4,"EV","4146","IAH","HSV","1955",16.00,13.00,3.00,595.00,
4,7,"DL","975","OKC","ATL","1832",4.00,11.00,0.00,761.00,
4,7,"WN","2859","BWI","IND","1520",-4.00,13.00,0.00,516.00,
4,4,"UA","824","LAX","BOS","0825",24.00,21.00,25.00,2611.00,
4,7,"F9","560","SAN","DEN","1135",0.00,13.00,0.00,853.00,
4,4,"EV","4033","IAH","XNA","1350",26.00,8.00,8.00,438.00,
4,6,"DL","2937","BOS","ATL","1950",125.00,16.00,84.00,946.00,
4,6,"UA","245","CMH","ORD","0735",-9.00,11.00,0.00,296.00,
4,3,"EV","5281","ATL","BMI","2121",-5.00,26.00,0.00,533.00,
4,1,"WN","1863","PDX","STL","0830",-2.00,7.00,0.00,1708.00,
4,4,"WN","1029","SNA","PHX","1105",24.00,6.00,13.00,338.00,
4,6,"B6","1567","HPN","PBI","0800",-9.00,9.00,0.00,1056.00,
4,2,"UA","652","DEN","IAD","1540",-7.00,14.00,0.00,1452.00,
4,3,"OO","3056","YUM","PHX","1515",-6.00,12.00,0.00,160.00,
4,7,"WN","2029","MDW","AUS","0910",-1.00,13.00,21.00,972.00,
4,7,"EV","4364","BUF","EWR","1845",-11.00,25.00,8.00,282.00,
4,6,"WN","2570","BWI","DAL","1245",7.00,10.00,0.00,1209.00,
4,1,"OO","5312","MCI","SFO","1915",47.00,18.00,40.00,1499.00,
4,7,"WN","6161","OMA","DEN","2055",18.00,6.00,6.00,472.00,
4,2,"UA","297","IAH","MSY","1945",0.00,12.00,0.00,305.00,
4,5,"WN","115","SMF","BUR","2050",31.00,11.00,34.00,358.00,
4,4,"B6","23","JFK","LAX","0545",-5.00,18.00,0.00,2475.00,
